aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.06,2.280112237141987,0.10638297872340426,2.0,44.0,3.0,that,Suppes,0.5602836879432623,nina06.xml,1.835244581167794,1.0,41.0,0.5984848484848484,47,3.0,MOT,279,392,CHI
0.1,2.079441541679836,0.07407407407407407,1.0,24.0,1.0,on,Suppes,0.25925925925925924,nina06.xml,1.504077396776274,2.0,23.0,0.29166666666666663,27,3.0,CHI,183,106,LIN
0.11764705882352941,1.8718021769015913,0.26666666666666666,2.0,13.0,2.0,the,Suppes,0.7333333333333334,nina06.xml,1.3217558399823195,0.0,11.0,0.8461538461538461,15,2.0,MOT,62,133,LIN
0.04081632653061224,1.7272209480904839,0.10638297872340426,1.0,45.0,4.0,a,Suppes,0.39361702127659576,nina06.xml,1.547562508716013,1.0,41.0,0.4111111111111111,47,2.0,MOT,279,392,CHI
0.06,1.5869650565820417,0.0851063829787234,1.0,44.0,3.0,in,Suppes,0.2482269503546099,nina06.xml,1.3652409519220583,2.0,41.0,0.26515151515151514,47,3.0,MOT,279,392,CHI
0.04878048780487805,1.5314763709643882,0.1282051282051282,1.0,37.0,4.0,the,Suppes,0.3717948717948718,nina06.xml,1.3609765531356008,1.0,33.0,0.3918918918918919,39,2.0,LIN,209,290,CHI
0.18181818181818182,1.252762968495368,0.07407407407407407,1.0,21.0,1.0,the,Suppes,0.09259259259259259,nina06.xml,0.8109302162163288,5.0,20.0,0.11904761904761904,27,6.0,CHI,183,106,LIN
0.08163265306122448,1.2286654169163078,0.08888888888888889,1.0,41.0,3.0,it,Suppes,0.1611111111111111,nina06.xml,1.0340737675305387,3.0,38.0,0.17682926829268292,45,4.0,CHI,348,235,MOT
0.11363636363636363,1.2237754316221159,0.07692307692307693,1.0,34.0,2.0,a,Suppes,0.12307692307692308,nina06.xml,0.9555114450274365,4.0,32.0,0.1411764705882353,39,5.0,LIN,209,290,CHI
0.11764705882352941,0.9555114450274363,0.4666666666666667,2.0,13.0,5.0,you,Suppes,0.5333333333333333,nina06.xml,0.7621400520468967,0.0,8.0,0.6153846153846154,15,2.0,MOT,62,133,LIN
0.0784313725490196,0.7654678421395714,0.2553191489361702,2.0,43.0,10.0,the,Suppes,0.2446808510638298,nina06.xml,0.672093771362113,2.0,33.0,0.2674418604651163,47,4.0,MOT,279,392,CHI
0.08163265306122448,0.7178397931503169,0.13333333333333333,1.0,41.0,5.0,on,Suppes,0.11666666666666667,nina06.xml,0.6286086594223741,3.0,36.0,0.12804878048780488,45,4.0,CHI,348,235,MOT
0.18181818181818182,0.5596157879354229,0.13333333333333333,2.0,35.0,4.0,the,Suppes,0.06666666666666668,nina06.xml,0.4054651081081644,8.0,31.0,0.08571428571428573,45,10.0,CHI,348,235,MOT
0.07142857142857142,0.4054651081081644,0.23076923076923078,1.0,36.0,8.0,it,Suppes,0.10256410256410253,nina06.xml,0.3677247801253172,2.0,28.0,0.1111111111111111,39,3.0,LIN,209,290,CHI
0.11320754716981132,-0.02409755157906046,0.1702127659574468,1.0,41.0,7.0,it,Suppes,-0.003546099290780147,nina06.xml,-0.021053409197832273,5.0,34.0,-0.004065040650406526,47,6.0,MOT,279,392,CHI
0.018276762402088774,4.370351603093378,0.013297872340425532,3.0,369.0,2.0,take,Suppes,0.41527355623100304,nina07.xml,3.4728533705685907,4.0,367.0,0.42315137437088657,376,7.0,MOT,2478,3299,CHI
0.005291005291005291,4.314817884980432,0.018617021276595744,2.0,374.0,5.0,see,Suppes,0.9813829787234043,nina07.xml,3.983678994334581,0.0,369.0,0.9866310160427807,376,2.0,MOT,2478,3299,CHI
0.028423772609819122,4.012827704550112,0.02127659574468085,5.0,365.0,3.0,more,Suppes,0.4332688588007737,nina07.xml,3.0616902413457883,6.0,362.0,0.4463262764632627,376,11.0,MOT,2478,3299,CHI
0.005291005291005291,3.6216707044204863,0.015957446808510637,1.0,374.0,5.0,one,Suppes,0.48404255319148937,nina07.xml,3.444682493601894,1.0,369.0,0.48663101604278075,376,2.0,MOT,2478,3299,CHI
0.010526315789473684,3.4339872044851463,0.031914893617021274,3.0,372.0,9.0,up,Suppes,0.7180851063829787,nina07.xml,3.1570004211501135,1.0,363.0,0.7258064516129032,376,4.0,MOT,2478,3299,CHI
0.025906735751295335,3.1300446111615847,0.034574468085106384,5.0,366.0,8.0,big,Suppes,0.4654255319148936,nina07.xml,2.6714926053684125,5.0,358.0,0.4781420765027322,376,10.0,MOT,2478,3299,CHI
0.0079155672823219,3.1182180387372807,0.034574468085106384,2.0,373.0,11.0,make,Suppes,0.6320921985815603,nina07.xml,2.9591746778201933,1.0,362.0,0.6371760500446827,376,3.0,MOT,2478,3299,CHI
0.013123359580052493,2.8026867533970607,0.02925531914893617,2.0,371.0,9.0,have,Suppes,0.3707446808510638,nina07.xml,2.615403138717369,3.0,362.0,0.37574123989218333,376,5.0,MOT,2478,3299,CHI
0.035897435897435895,2.5594397016505672,0.047872340425531915,6.0,362.0,12.0,in,Suppes,0.38069908814589665,nina07.xml,2.1919195251065258,8.0,350.0,0.39542225730071034,376,14.0,MOT,2478,3299,CHI
0.018276762402088774,2.4244414540380648,0.04521276595744681,3.0,369.0,14.0,put,Suppes,0.3833586626139817,nina07.xml,2.249077938946475,4.0,355.0,0.3906310491676345,376,7.0,MOT,2478,3299,CHI
0.030927835051546393,1.9081698210724665,0.02925531914893617,2.0,364.0,9.0,with,Suppes,0.1374113475177305,nina07.xml,1.739934401363469,10.0,355.0,0.14194139194139194,376,12.0,MOT,2478,3299,CHI
0.09178743961352658,1.7799946276484686,0.10638297872340426,16.0,338.0,24.0,on,Suppes,0.3146696528555431,nina07.xml,1.3757122517893539,22.0,314.0,0.350046714419184,376,38.0,MOT,2478,3299,CHI
0.030927835051546393,1.3973441973064755,0.04521276595744681,2.0,364.0,15.0,little,Suppes,0.12145390070921985,nina07.xml,1.3046163301056235,10.0,349.0,0.12545787545787546,376,12.0,MOT,2478,3299,CHI
0.0079155672823219,1.0852965126923375,0.22872340425531915,2.0,373.0,84.0,to,Suppes,0.4379432624113475,nina07.xml,1.0697767390282225,1.0,289.0,0.4414655942806076,376,3.0,MOT,2478,3299,CHI
0.1111111111111111,1.0704414117014134,0.22606382978723405,25.0,329.0,60.0,a,Suppes,0.3058510638297872,nina07.xml,0.8556661100577201,22.0,269.0,0.34954407294832823,376,47.0,MOT,2478,3299,CHI
0.06234413965087282,0.8501509293696099,0.03723404255319149,2.0,351.0,12.0,no,Suppes,0.042765957446808514,nina07.xml,0.7648031694663802,23.0,339.0,0.04581196581196581,376,25.0,MOT,2478,3299,CHI
0.08068459657701711,0.8213971319550464,0.10372340425531915,7.0,343.0,32.0,it,Suppes,0.10839780786589298,nina07.xml,0.7154300848490813,26.0,311.0,0.11882675147981271,376,33.0,MOT,2478,3299,CHI
0.09397590361445783,0.7042689553110272,0.30851063829787234,22.0,337.0,94.0,the,Suppes,0.25559192580469176,nina07.xml,0.6034797595121993,17.0,243.0,0.2851708133607243,376,39.0,MOT,2478,3299,CHI
0.08958837772397095,0.5103341024978008,0.06914893617021277,4.0,339.0,22.0,that,Suppes,0.038959171937895345,nina07.xml,0.44686905384407893,33.0,317.0,0.04321135294586623,376,37.0,MOT,2478,3299,CHI
0.09178743961352658,0.3937002665285778,0.018617021276595744,1.0,338.0,6.0,my,Suppes,0.007698768197088465,nina07.xml,0.3460928346081955,37.0,332.0,0.00856431018374338,376,38.0,MOT,2478,3299,CHI
0.020833333333333332,0.27329333499968156,0.09574468085106383,1.0,368.0,35.0,this,Suppes,0.02925531914893617,nina07.xml,0.26662866325394896,7.0,333.0,0.02989130434782608,376,8.0,MOT,2478,3299,CHI
0.0079155672823219,-0.036846273385966466,0.34574468085106386,1.0,373.0,129.0,you,Suppes,-0.012411347517730542,nina07.xml,-0.0365575957337978,2.0,244.0,-0.012511170688114415,376,3.0,MOT,2478,3299,CHI
0.06329113924050633,3.723280880831269,0.05405405405405406,3.0,69.0,1.0,on,Suppes,0.5459459459459459,nina09.xml,2.406945108318288,2.0,68.0,0.5855072463768116,74,5.0,MOT,462,679,CHI
0.013333333333333334,3.597312260588446,0.04054054054054054,1.0,73.0,2.0,at,Suppes,0.9594594594594594,nina09.xml,3.20545280453606,0.0,71.0,0.9726027397260274,74,1.0,MOT,462,679,CHI
0.02631578947368421,3.58351893845611,0.02702702702702703,1.0,72.0,1.0,take,Suppes,0.47297297297297297,nina09.xml,2.917770732084279,1.0,71.0,0.4861111111111111,74,2.0,MOT,462,679,CHI
0.03571428571428571,3.258096538021482,0.07407407407407407,1.0,26.0,1.0,eat,Suppes,0.9259259259259259,nina09.xml,2.6026896854443837,0.0,25.0,0.9615384615384616,27,1.0,LIN,174,154,CHI
0.013333333333333334,3.1918471524802814,0.05405405405405406,1.0,73.0,3.0,get,Suppes,0.9459459459459459,nina09.xml,2.917770732084279,0.0,70.0,0.9589041095890412,74,1.0,MOT,462,679,CHI
0.013333333333333334,2.9041650800285006,0.06756756756756757,1.0,73.0,4.0,look,Suppes,0.9324324324324325,nina09.xml,2.6946271807700692,0.0,69.0,0.9452054794520548,74,1.0,MOT,462,679,CHI
0.0625,2.639057329615259,0.13333333333333333,1.0,14.0,1.0,in,Suppes,0.8666666666666667,nina09.xml,2.0149030205422647,0.0,13.0,0.9285714285714286,15,1.0,MOT,114,177,LIN
0.1118421052631579,2.6306184609693943,0.022222222222222223,2.0,118.0,1.0,put,Suppes,0.09542483660130718,nina09.xml,1.6665963262740489,15.0,117.0,0.10917248255234296,135,17.0,CHI,1580,923,MOT
0.06896551724137931,2.5257286443082556,0.14814814814814814,2.0,25.0,2.0,it,Suppes,0.8518518518518519,nina09.xml,1.9095425048844386,0.0,23.0,0.92,27,2.0,LIN,174,154,CHI
0.014598540145985401,2.4924538554233835,0.0962962962962963,2.0,133.0,11.0,no,Suppes,0.9037037037037037,nina09.xml,2.340325420976893,0.0,122.0,0.9172932330827068,135,2.0,CHI,1580,923,MOT
0.12903225806451613,2.4423470353692043,0.1111111111111111,2.0,23.0,1.0,on,Suppes,0.3888888888888889,nina09.xml,1.5040773967762742,2.0,22.0,0.4565217391304348,27,4.0,LIN,174,154,CHI
0.07692307692307693,2.3978952727983707,0.05555555555555555,1.0,33.0,1.0,more,Suppes,0.2777777777777778,nina09.xml,1.7917594692280552,2.0,32.0,0.303030303030303,36,3.0,CHI,262,232,LIN
0.10843373493975904,2.3826278006675823,0.06756756756756757,3.0,65.0,2.0,more,Suppes,0.2657657657657657,nina09.xml,1.5960148921019595,6.0,63.0,0.30256410256410254,74,9.0,MOT,462,679,CHI
0.04929577464788732,2.212972934304358,0.022222222222222223,1.0,128.0,2.0,me,Suppes,0.12063492063492062,nina09.xml,1.8607523407150062,6.0,126.0,0.12723214285714285,135,7.0,CHI,1580,923,MOT
0.0625,1.9459101490553135,0.2,1.0,14.0,2.0,to,Suppes,0.8,nina09.xml,1.6094379124341003,0.0,12.0,0.8571428571428572,15,1.0,MOT,114,177,LIN
0.12195121951219512,1.8245492920510458,0.1111111111111111,2.0,31.0,2.0,on,Suppes,0.2888888888888889,nina09.xml,1.2809338454620645,3.0,29.0,0.33548387096774196,36,5.0,CHI,262,232,LIN
0.1118421052631579,1.649789207957668,0.05185185185185185,3.0,118.0,4.0,on,Suppes,0.12461873638344229,nina09.xml,1.2247635739950098,14.0,114.0,0.14257228315054837,135,17.0,CHI,1580,923,MOT
0.14285714285714285,1.6094379124341005,0.05555555555555555,1.0,30.0,1.0,in,Suppes,0.1111111111111111,nina09.xml,1.09861228866811,5.0,29.0,0.13333333333333333,36,6.0,CHI,262,232,LIN
0.10596026490066225,1.6010696627635839,0.037037037037037035,2.0,119.0,3.0,it,Suppes,0.08796296296296297,nina09.xml,1.2163953243244934,14.0,116.0,0.09978991596638656,135,16.0,CHI,1580,923,MOT
0.05128205128205128,1.475906519809578,0.06756756756756757,1.0,70.0,4.0,put,Suppes,0.18243243243243243,nina09.xml,1.3083328196501787,3.0,66.0,0.19285714285714287,74,4.0,MOT,462,679,CHI
0.25,1.3862943611198904,0.2,2.0,10.0,1.0,it,Suppes,0.2,nina09.xml,0.6931471805599453,3.0,9.0,0.30000000000000004,15,5.0,MOT,114,177,LIN
0.014598540145985401,1.3639886036055922,0.13333333333333333,1.0,133.0,17.0,more,Suppes,0.3666666666666667,nina09.xml,1.3217558399823193,1.0,116.0,0.37218045112781956,135,2.0,CHI,1580,923,MOT
0.03896103896103896,1.2181574393178922,0.10810810810810811,1.0,71.0,7.0,oh,Suppes,0.2252252252252252,nina09.xml,1.1260112628562238,2.0,64.0,0.2347417840375587,74,3.0,MOT,462,679,CHI
0.06329113924050633,1.120591195386885,0.14864864864864866,2.0,69.0,9.0,in,Suppes,0.25135135135135134,nina09.xml,0.9898790885316441,3.0,60.0,0.26956521739130435,74,5.0,MOT,462,679,CHI
0.266304347826087,1.0480348139245823,0.15555555555555556,13.0,86.0,8.0,the,Suppes,0.10975056689342405,nina09.xml,0.5338814000659167,36.0,78.0,0.17228286663502612,135,49.0,CHI,1580,923,MOT
0.10596026490066225,0.7537718023763802,0.2,6.0,119.0,21.0,that,Suppes,0.175,nina09.xml,0.6286086594223741,10.0,98.0,0.19852941176470587,135,16.0,CHI,1580,923,MOT
0.05128205128205128,0.7221347174331977,0.25675675675675674,2.0,70.0,17.0,the,Suppes,0.24324324324324326,nina09.xml,0.666478933477784,2.0,53.0,0.2571428571428571,74,4.0,MOT,462,679,CHI
0.1509433962264151,0.7205461547480598,0.0962962962962963,4.0,111.0,9.0,a,Suppes,0.07037037037037036,nina09.xml,0.5485659517488379,20.0,102.0,0.08558558558558557,135,24.0,CHI,1580,923,MOT
0.25,0.6931471805599454,0.1111111111111111,2.0,24.0,2.0,the,Suppes,0.05555555555555555,nina09.xml,0.4054651081081646,10.0,22.0,0.08333333333333333,36,12.0,CHI,262,232,LIN
0.25,0.6931471805599454,0.09523809523809523,1.0,14.0,1.0,is,Suppes,0.047619047619047616,nina09.xml,0.40546510810816416,6.0,13.0,0.07142857142857142,21,7.0,LIN,237,111,MOT
0.125,0.6931471805599452,0.19047619047619047,1.0,18.0,3.0,you,Suppes,0.14285714285714285,nina09.xml,0.5596157879354227,2.0,15.0,0.16666666666666666,21,3.0,LIN,237,111,MOT
0.08641975308641975,0.6493445579015522,0.08108108108108109,1.0,67.0,5.0,a,Suppes,0.061776061776061764,nina09.xml,0.5663954749208013,6.0,62.0,0.06823027718550106,74,7.0,MOT,462,679,CHI
0.14942528735632185,0.6296337748376195,0.1891891891891892,4.0,61.0,10.0,that,Suppes,0.11850311850311851,nina09.xml,0.48635276724726495,9.0,51.0,0.14375788146279952,74,13.0,MOT,462,679,CHI
0.2702702702702703,0.5306282510621707,0.02962962962962963,2.0,85.0,2.0,you,Suppes,0.01037037037037037,nina09.xml,0.30010459245033827,48.0,83.0,0.01647058823529412,135,50.0,CHI,1580,923,MOT
0.11764705882352941,0.4855078157817009,0.3333333333333333,1.0,13.0,4.0,you,Suppes,0.16666666666666669,nina09.xml,0.4054651081081645,1.0,9.0,0.1923076923076923,15,2.0,MOT,114,177,LIN
0.12337662337662338,0.4228568508200332,0.1111111111111111,3.0,116.0,12.0,in,Suppes,0.04678362573099415,nina09.xml,0.35139788683788864,16.0,104.0,0.05444646098003629,135,19.0,CHI,1580,923,MOT
0.21052631578947367,0.3184537311185347,0.2,1.0,11.0,2.0,on,Suppes,0.04999999999999999,nina09.xml,0.2231435513142097,3.0,9.0,0.06818181818181818,15,4.0,MOT,114,177,LIN
0.21052631578947367,0.3184537311185347,0.2,1.0,11.0,2.0,the,Suppes,0.04999999999999999,nina09.xml,0.2231435513142097,3.0,9.0,0.06818181818181818,15,4.0,MOT,114,177,LIN
0.003663003663003663,4.503506532211591,0.014705882352941176,1.0,271.0,3.0,big,Suppes,0.9852941176470589,nina10.xml,4.219507705176107,0.0,268.0,0.988929889298893,272,1.0,MOT,2070,2443,CHI
0.03202846975088968,4.291220186715701,0.025735294117647058,5.0,263.0,2.0,little,Suppes,0.5298202614379085,nina10.xml,3.072105252338565,4.0,261.0,0.547950992817913,272,9.0,MOT,2070,2443,CHI
0.0072992700729927005,4.212127597878484,0.011029411764705883,1.0,270.0,2.0,some,Suppes,0.4889705882352941,nina10.xml,3.8140425970679424,1.0,268.0,0.4925925925925926,272,2.0,MOT,2070,2443,CHI
0.06529209621993128,3.9752448706809704,0.01838235294117647,4.0,253.0,1.0,have,Suppes,0.1921439628482972,nina10.xml,2.438219535815347,15.0,252.0,0.2065737466195132,272,19.0,MOT,2070,2443,CHI
0.01090909090909091,3.8029519103737837,0.011029411764705883,1.0,269.0,2.0,get,Suppes,0.3223039215686274,nina10.xml,3.4085774889597777,2.0,267.0,0.3258983890954151,272,3.0,MOT,2070,2443,CHI
0.02857142857142857,3.7196511127806895,0.03308823529411765,5.0,264.0,4.0,up,Suppes,0.5919117647058824,nina10.xml,2.938573859714042,3.0,260.0,0.6098484848484849,272,8.0,MOT,2070,2443,CHI
0.003663003663003663,3.299533727885655,0.04044117647058824,1.0,271.0,10.0,he,Suppes,0.9595588235294118,nina10.xml,3.2079067934976266,0.0,261.0,0.96309963099631,272,1.0,MOT,2070,2443,CHI
0.003663003663003663,2.963061491264442,0.05514705882352941,1.0,271.0,14.0,with,Suppes,0.9448529411764706,nina10.xml,2.8977518651937872,0.0,257.0,0.948339483394834,272,1.0,MOT,2070,2443,CHI
0.02631578947368421,2.330755969960742,0.12162162162162163,2.0,72.0,7.0,more,Suppes,0.8783783783783784,nina10.xml,2.10684051586795,0.0,65.0,0.9027777777777778,74,2.0,CHI,712,373,MOT
0.06529209621993128,2.1834854014529155,0.09191176470588236,10.0,253.0,15.0,on,Suppes,0.4344040247678018,nina10.xml,1.7450723552554015,9.0,238.0,0.4670272519242771,272,19.0,MOT,2070,2443,CHI
0.02631578947368421,1.9740810260220094,0.08108108108108109,1.0,72.0,5.0,that,Suppes,0.4189189189189189,nina10.xml,1.8191584434161694,1.0,67.0,0.4305555555555556,74,2.0,CHI,712,373,MOT
0.2,1.791759469228055,0.1875,2.0,12.0,1.0,a,Suppes,0.3125,nina10.xml,0.9808292530117263,2.0,11.0,0.4166666666666667,16,4.0,NON,75,121,CHI
0.075,1.7346010553881066,0.04054054054054054,1.0,68.0,2.0,on,Suppes,0.12612612612612611,nina10.xml,1.4136933353080052,5.0,66.0,0.1372549019607843,74,6.0,CHI,712,373,MOT
0.02857142857142857,1.5505974124111672,0.029411764705882353,1.0,264.0,7.0,and,Suppes,0.09558823529411764,nina10.xml,1.4469189829363258,7.0,257.0,0.09848484848484848,272,8.0,MOT,2070,2443,CHI
0.23076923076923078,1.540445040947149,0.3,2.0,7.0,1.0,is,Suppes,0.36666666666666664,nina10.xml,0.7985076962177717,1.0,6.0,0.5238095238095237,10,3.0,NON,127,81,MOT
0.12941176470588237,1.3397743454849977,0.06756756756756757,2.0,63.0,3.0,see,Suppes,0.11425061425061425,nina10.xml,0.989879088531644,9.0,60.0,0.1341991341991342,74,11.0,CHI,712,373,MOT
0.0072992700729927005,1.2417131323087833,0.14705882352941177,1.0,270.0,39.0,to,Suppes,0.3529411764705882,nina10.xml,1.2237754316221157,1.0,231.0,0.35555555555555557,272,2.0,MOT,2070,2443,CHI
0.08108108108108109,1.203972804325936,0.15073529411764705,10.0,248.0,31.0,a,Suppes,0.26593137254901966,nina10.xml,1.0167612622377897,14.0,217.0,0.2916666666666667,272,24.0,MOT,2070,2443,CHI
0.13099041533546327,1.1227098402471702,0.25,24.0,231.0,44.0,in,Suppes,0.33536585365853655,nina10.xml,0.8507761247635284,17.0,187.0,0.3948896631823461,272,41.0,MOT,2070,2443,CHI
0.0072992700729927005,0.8448317678920102,0.21691176470588236,1.0,270.0,58.0,is,Suppes,0.28308823529411764,nina10.xml,0.8351174418303325,1.0,212.0,0.2851851851851852,272,2.0,MOT,2070,2443,CHI
0.16666666666666666,0.6931471805599453,0.6,1.0,4.0,2.0,you,Suppes,0.4,nina10.xml,0.5108256237659907,0.0,2.0,0.5,5,1.0,MOT,23,40,NON
0.1526479750778816,0.6886729001650242,0.08455882352941177,7.0,223.0,16.0,that,Suppes,0.05829831932773108,nina10.xml,0.5243977013115342,42.0,207.0,0.07110826393337603,272,49.0,MOT,2070,2443,CHI
0.26732673267326734,0.5543107357057298,0.05405405405405406,2.0,47.0,2.0,the,Suppes,0.020020020020020013,nina10.xml,0.3150810466398952,25.0,45.0,0.03152088258471237,74,27.0,CHI,712,373,MOT
0.15,0.5166339653617378,0.5147058823529411,37.0,224.0,103.0,the,Suppes,0.25612745098039225,nina10.xml,0.4038765454230267,11.0,121.0,0.3110119047619048,272,48.0,MOT,2070,2443,CHI
0.04895104895104895,-0.1306201824170643,0.16176470588235295,2.0,258.0,42.0,it,Suppes,-0.0189075630252101,nina10.xml,-0.12429771667757739,12.0,216.0,-0.019933554817275767,272,14.0,MOT,2070,2443,CHI
0.03202846975088968,-0.3386426118627628,0.3088235294117647,2.0,263.0,82.0,you,Suppes,-0.08660130718954251,nina10.xml,-0.32909212932359044,7.0,181.0,-0.0895648500211238,272,9.0,MOT,2070,2443,CHI
0.3333333333333333,-0.6931471805599453,0.3,1.0,5.0,2.0,you,Suppes,-0.09999999999999998,nina10.xml,-0.40546510810816416,4.0,3.0,-0.2,10,5.0,NON,127,81,MOT
0.0024330900243309003,6.013715156042802,0.004878048780487805,1.0,409.0,1.0,gonna,Suppes,0.9951219512195122,nina11.xml,5.3230099791384085,0.0,408.0,0.9975550122249389,410,1.0,MOT,2270,4262,CHI
0.007263922518159807,3.7062280924485496,0.03170731707317073,3.0,407.0,10.0,big,Suppes,0.9682926829268292,nina11.xml,3.4512078022368167,0.0,397.0,0.9754299754299754,410,3.0,MOT,2270,4262,CHI
0.02843601895734597,3.5015453554964373,0.03414634146341464,7.0,398.0,7.0,take,Suppes,0.5491869918699187,nina11.xml,2.838103329350408,5.0,391.0,0.5657453936348409,410,12.0,MOT,2270,4262,CHI
0.0024330900243309003,3.0692761768763615,0.04878048780487805,1.0,409.0,19.0,like,Suppes,0.9512195121951219,nina11.xml,3.0204248861443626,0.0,390.0,0.9535452322738386,410,1.0,MOT,2270,4262,CHI
0.026128266033254157,2.674775412217338,0.05121951219512195,6.0,399.0,15.0,eat,Suppes,0.4942350332594235,nina11.xml,2.3654989184046147,5.0,384.0,0.5078605604921393,410,11.0,MOT,2270,4262,CHI
0.007263922518159807,2.3452515393129483,0.03414634146341464,1.0,407.0,13.0,see,Suppes,0.2991869918699187,nina11.xml,2.278487541414985,2.0,394.0,0.3013923013923014,410,3.0,MOT,2270,4262,CHI
0.00966183574879227,2.3174737054877967,0.026829268292682926,1.0,406.0,10.0,one,Suppes,0.22317073170731708,nina11.xml,2.2319675257800924,3.0,396.0,0.22536945812807882,410,4.0,MOT,2270,4262,CHI
0.048723897911832945,2.3000176974887996,0.04878048780487805,7.0,389.0,13.0,little,Suppes,0.2845528455284553,nina11.xml,1.9218125974762528,14.0,376.0,0.29991431019708653,410,21.0,MOT,2270,4262,CHI
0.0048543689320388345,2.2270775404859005,0.05609756097560976,1.0,408.0,22.0,he,Suppes,0.44390243902439025,nina11.xml,2.1875157632092583,1.0,386.0,0.446078431372549,410,2.0,MOT,2270,4262,CHI
0.00966183574879227,2.0551094410203055,0.03414634146341464,1.0,406.0,13.0,go,Suppes,0.21585365853658536,nina11.xml,1.9908054689632044,3.0,393.0,0.21798029556650245,410,4.0,MOT,2270,4262,CHI
0.023809523809523808,1.8971199848858817,0.01707317073170732,1.0,400.0,6.0,more,Suppes,0.08292682926829269,nina11.xml,1.767661917648995,9.0,394.0,0.085,410,10.0,MOT,2270,4262,CHI
0.05092592592592592,1.771350597596848,0.00975609756097561,1.0,388.0,3.0,my,Suppes,0.035698447893569844,nina11.xml,1.5388203452201474,21.0,385.0,0.03772258669165886,410,22.0,MOT,2270,4262,CHI
